90.488266
14.496552
142.450195
66.288506
0.946664
0.959571
-135.173342
35.084878
225.360579
73.292478
416.018255
353.124660
-650.457990
0.554811
-0.425124
3.860584
1.175374
13.901106
88.283813
9.862087
108.255898
72.727287
0.641269
-0.810137
88.161118
16.047989
119.284889
68.062759
0.320188
-1.198076
-10.367306
1.670487
-0.548934
-0.160855
-21.710363
34.156046
0.268013
0.687738
2.265756
3.124691
1.829340
2.303011
-9.344550
1.557212
-6.777949
-12.721275
-0.437537
-0.195997
-10.031361
2.653112
-6.780551
-13.808275
-0.201405
-1.553679
-22.280311
2.799755
0.255607
-0.805150
-11.941845
102.370952
1.037870
0.115374
4.282771
2.078213
-0.305931
-0.780694
-20.023734
3.555052
-14.079893
-23.149046
0.932503
-0.855362
-25.359921
4.097453
-16.698482
-30.697317
0.879818
-0.271612
2.388630
0.145000
0.110386
2.152337
4.388142
0.520000
0.040000
0.070000
0.038873
-0.079444
-1.316393
0.120000
0.010000
0.348333
0.157524
0.993251
-0.189704
0.700000
0.160000
1.620155
4.976190
0.325581
0.674419
0.416268
0.200957
