228.236252
25.304974
317.278961
100.501854
-1.491726
8.482330
-146.657068
126.365415
278.730357
215.373080
309.467773
755.786187
-624.211002
3.478021
-0.409200
2.437547
-0.874996
4.324103
247.995132
17.452703
317.278961
215.859634
0.485536
1.180013
272.224731
5.581439
277.407715
261.807373
-1.071329
-0.384605
-16.137378
5.715730
-1.335342
1.923837
-87.308895
79.755541
-0.442170
-1.567480
20.263484
19.960622
1.013673
-0.148653
-12.066170
5.315618
-6.346634
-31.463470
-2.231604
4.470103
-19.596662
0.000000
-19.596662
-19.596662
nan
nan
-31.416340
3.465710
-0.054803
-1.413867
63.604738
237.544407
-0.081142
-0.537385
11.783809
25.677363
2.220258
3.016725
-48.354287
0.533119
-47.577818
-49.084183
0.130760
-0.996647
-32.415645
2.895473
-27.517935
-36.292948
0.420705
-1.146060
2.247752
0.297778
0.280269
1.110719
-0.123398
0.900000
0.020000
0.058889
0.026851
0.290654
-1.104698
0.100000
0.020000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
