240.511444
19.797848
322.161865
199.093842
1.294996
2.669056
-60.477221
193.584559
150.651528
108.740845
80.770806
352.176199
-336.981226
14.262979
-0.965560
-0.266634
-0.491840
-0.612282
242.544250
15.004884
298.510834
216.618790
2.119100
5.757218
254.850922
19.433025
322.161865
238.358154
1.956111
3.318749
-17.961848
6.756841
-0.704700
0.019658
-99.323521
88.168419
-0.032544
-1.909873
17.691498
10.724264
0.276565
-1.030105
-13.406704
4.134014
-8.487092
-25.770579
-1.513336
1.959310
-27.076876
11.356707
-11.590191
-41.398200
0.302218
-1.622292
-36.146895
1.452539
-0.122930
-0.691170
21.508153
31.162784
-0.430124
-1.500000
1.790687
0.899599
0.563144
-1.500000
-48.919417
1.880161
-45.146256
-51.235800
0.656539
-0.841769
-38.594022
1.338446
-36.449992
-41.159728
-0.389717
-0.105622
1.779359
0.275000
0.164393
0.923759
-0.826372
0.550000
0.120000
0.070000
0.040620
0.313324
-1.220386
0.130000
0.020000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
