97.587784
15.020641
148.816879
78.023232
1.420869
1.239863
-85.600174
15.250678
223.063405
16.341996
224.832382
63.801139
-518.230918
0.411543
-0.293851
2.253756
-0.749951
4.180498
129.753067
5.008050
136.075058
118.051361
-0.766794
-0.053622
111.911789
15.127434
148.816879
95.466904
0.926906
-0.240585
-17.098979
1.789379
-0.367452
-1.124087
-14.324447
91.128990
-0.666202
-0.430165
1.494044
1.980304
1.398248
0.450763
-12.637651
2.949036
-8.785621
-18.649414
-0.620537
-0.659210
-18.522060
2.278418
-15.604502
-23.857148
-0.487097
-1.038924
-27.928932
2.411366
-0.347313
-0.666992
-83.589264
39.355990
0.357393
-1.076935
3.373810
2.300150
-0.125972
-1.195175
-23.546575
3.495504
-19.140175
-30.895414
-0.773469
-0.083954
-26.355707
2.816532
-23.225078
-32.223055
-0.866355
-0.225322
3.083565
0.112000
0.085417
1.750668
2.240772
0.340000
0.040000
0.077143
0.020504
-1.601133
1.082807
0.090000
0.030000
0.285000
0.072284
0.667223
-1.071084
0.400000
0.210000
1.506798
3.694444
0.407855
0.592145
0.392982
0.270677
