103.016518
17.665657
154.224640
67.087448
0.473306
0.047029
-145.448814
23.665077
256.653115
23.875029
311.286240
87.864057
-789.309006
1.438384
-1.084262
1.218086
0.945002
0.664294
125.264427
7.053051
135.960922
107.462341
-0.340652
-0.379391
74.031639
3.046113
82.708992
68.083549
1.080883
2.004413
-9.125021
2.360416
-0.818911
0.066756
-49.446173
72.556976
-1.320721
0.778625
6.876472
13.813799
2.449348
4.565006
-4.699314
0.611980
-3.795271
-6.467501
-1.204569
1.520562
-9.327771
1.495015
-7.564274
-12.381448
-0.633387
-0.558690
-20.818417
2.488647
0.251159
-0.656760
2.545361
114.859954
1.810527
3.094032
5.490663
6.663433
1.655845
2.024584
-19.952188
0.000000
-19.952188
-19.952188
nan
nan
-25.791088
2.235430
-21.153100
-29.208415
0.747436
0.435386
2.877941
0.180588
0.162570
1.525758
2.177091
0.670000
0.030000
0.067333
0.033160
0.223493
-0.447010
0.140000
0.020000
0.376667
0.024944
0.381802
-1.500000
0.410000
0.350000
1.519298
5.594059
0.271591
0.728409
0.479438
0.178761
