241.871368
31.568111
337.235687
172.924042
0.348715
-0.323825
-353.563732
439.273349
455.999516
515.123851
-42.538651
1403.483204
-1253.551737
0.866662
-1.406435
1.073954
0.114932
-0.349387
251.436478
24.080034
294.200500
210.528473
-0.121234
-0.977833
214.195389
17.873171
281.289642
194.296188
2.822377
8.162649
-18.489302
5.216408
-0.899446
0.304731
-134.578114
107.339318
-0.138923
-1.723334
13.327837
14.282179
0.966042
-0.815409
-15.530578
4.388612
-8.155882
-33.902738
-1.201573
3.383028
-20.814712
3.529912
-17.022298
-26.979075
-0.585663
-1.018814
-35.914569
2.453241
-0.246125
-1.444472
257.789091
330.365447
0.421904
-1.764778
1.567948
1.701317
0.924272
-0.614566
-46.548461
1.452700
-44.633393
-48.475295
-0.052638
-1.629412
-34.754584
1.343189
-33.276410
-37.355417
-0.745292
-0.592946
2.070393
0.310000
0.278568
0.666147
-1.168349
0.750000
0.070000
0.060000
0.030332
0.645046
-1.218336
0.110000
0.030000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
