227.904083
35.234871
346.593567
94.972679
-0.137275
3.988678
-168.219087
460.493106
251.733068
701.303505
21.425297
2113.062529
-849.345912
30.666778
-2.087706
1.552857
3.032491
0.754211
251.551849
56.138325
346.593567
174.033936
-0.025374
-1.563276
175.275345
59.130016
289.028351
94.972679
-0.160037
-1.256514
-14.608402
5.323896
-0.639630
-0.367903
-60.829570
64.715257
-1.457066
0.951734
14.352930
12.991603
0.479242
-1.421054
-8.459293
3.070414
-4.826026
-16.049274
-0.572083
-0.824068
-11.292091
2.221677
-7.170718
-15.398235
0.215790
-0.651352
-28.314932
2.675611
0.091864
-0.940239
42.891023
104.220015
0.403496
-1.346382
7.841126
10.221863
1.037406
-0.683518
-50.018159
0.000000
-50.018159
-50.018159
nan
nan
-26.674398
0.947278
-25.113060
-27.765832
0.434939
-1.471416
2.244039
0.321250
0.165713
0.504136
-1.325616
0.610000
0.170000
0.058889
0.031427
-0.004861
-1.143544
0.110000
0.010000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
